"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
118,"Heat",18,-0.115924600914914,1.02896244133658,115.30700639466,105.561679388271
119,"Heat",19,-0.126571090946326,1.12346212723524,99.7572155917322,111.580766887023
120,"Heat",20,-0.118689397705135,1.05350315170014,98.4363161005175,100.226735562599
121,"Heat",21,-0.108881843332951,0.966449972213676,104.252257366828,91.8493437316435
122,"Heat",22,-0.126295006639655,1.12101156557737,96.7544234324491,111.493033562836
123,"Heat",23,-0.125107764282652,1.11047344179278,95.0391961278005,115.087298171884
124,"Heat",24,-0.118813093235104,1.05460108995911,98.4157305607615,106.21031691512
125,"Heat",25,-0.127696133305955,1.133448155428,105.334127769489,116.198641345456
126,"Heat",26,-0.117778558194141,1.0454184169717,136.389063710116,109.792043027746
127,"Heat",27,-0.129477094148064,1.14925620481146,122.438334843507,109.405377051087
128,"Heat",28,-0.104484010462677,0.927414212667614,114.034141181635,110.544423057031
129,"Heat",29,-0.124158551191758,1.10204809797752,112.674772518695,108.338702035513
130,"Heat",30,-0.0917244860311714,0.814158947558081,121.864674746906,105.747459316318
131,"Heat",31,-0.0159120860769622,0.141237828789475,162.436506150737,109.068335489525
201,"Heat",32,-0.0738425463783061,0.6554364319244,141.848822652359,100.378178443899
202,"Heat",33,-0.0759348519601605,0.674008019340149,140.954782252858,108.637337401994
203,"Heat",34,-0.069983616760363,0.621184050555073,142.840796563376,105.890847115528
204,"Heat",35,-0.135715318932783,1.20462753197957,134.376395933994,115.025499863453
205,"Heat",36,-0.134041205729072,1.1897678766901,163.105219503454,129.242010947829
206,"Heat",37,-0.146919205793108,1.30407474754272,152.239015770321,107.941626974302
207,"Heat",38,-0.146331356480695,1.29885691751471,173.283669106054,114.963091889873
208,"Heat",39,-0.156132131481689,1.38584992238532,152.348921180691,132.475585332096
209,"Heat",40,-0.147130048774327,1.30594621836929,186.484390240162,96.7917577503893
210,"Heat",41,-0.143483770396999,1.27358135818158,191.726065008736,118.592268274124
211,"Heat",42,-0.134766574821567,1.19620635089138,162.834384164926,128.247102341738
212,"Heat",43,-0.122595192980058,1.08817151898136,171.220473181127,122.210927294398
213,"Heat",44,-0.152836550103253,1.35659789620609,151.196574531887,114.355740262142
214,"Heat",45,-0.166931859132208,1.48170976612293,165.12496353181,95.9509102968645
215,"Heat",46,-0.165971976451649,1.47318971758629,208.782692116193,78.0134179604005
216,"Heat",47,-0.0857423267117915,0.761060492103821,254.787393082893,46.6331822928036
217,"Heat",48,-0.175068304668358,1.5539299574939,209.182970743638,83.2046246650045
218,"Heat",49,-0.169913355415577,1.50817393050528,212.661411920138,97.9694696794187
219,"Heat",50,-0.175443204897085,1.55725762264491,207.087083145684,109.14199912401
220,"Heat",51,-0.177932909398826,1.57935657663827,208.150632380586,102.250574438356
221,"Heat",52,-0.180996865523637,1.60655266572939,230.685723182961,110.278193072925
222,"Heat",53,-0.186967761478674,1.6595511460379,242.244598161146,135.225596090041
223,"Heat",54,-0.181884007426121,1.61442705727861,227.721388855956,95.3750840073579
224,"Heat",55,-0.184789615489964,1.64021762755742,214.666661519645,103.904875637515
225,"Heat",56,-0.180534509917858,1.6024487348197,223.937171938492,99.1527569663875
226,"Heat",57,-0.178117830970135,1.58099796552353,192.356655086471,122.189790946064
227,"Heat",58,-0.172034244243033,1.52699922667606,187.343860613361,136.239728389974
228,"Heat",59,-0.17853248549939,1.58467849522444,211.660928171126,117.749816698215
229,"Heat",60,-0.0459913671729496,0.408225597269207,154.92316965514,124.532540785723
301,"Heat",61,-0.0835788369243231,0.741857064048423,164.114154860055,116.40615595686
302,"Heat",62,-0.0983984730310879,0.873398159103205,167.475440763836,120.030943285508
303,"Heat",63,-0.115755785160513,1.02746400986118,178.72367563354,112.541965937505
304,"Heat",64,-0.0913189159421048,0.810559052577332,153.073145344326,111.562035918042
305,"Heat",65,-0.119784190541974,1.06322068103613,158.730015182252,128.291832944205
306,"Heat",66,-0.156345391098343,1.38774284359495,170.666301846968,120.887213522086
307,"Heat",67,-0.117900149428093,1.04649767721452,159.604754213968,101.165079369175
308,"Heat",68,-0.120426026960421,1.06891770792129,203.39876878639,93.4386209349039
309,"Heat",69,-0.129301224888556,1.14769516547045,177.049206099402,92.6101569919699
310,"Heat",70,-0.0676085791975498,0.600102895825094,165.305476306297,80.8143937985343
311,"Heat",71,0.0253904648841595,0.225369201426462,205.704650017341,98.9814593943755
312,"Heat",72,-0.0508037941085748,0.450941349830385,196.593036085794,92.7486110251051
313,"Heat",73,-0.0768988687283621,0.682564762598003,150.936761398936,119.394205663952
314,"Heat",74,-0.073615541263796,0.653421503816142,176.619106019683,98.809271771436
315,"Heat",75,-0.0532459794112543,0.472618516983937,195.700672186546,95.397507390416
316,"Heat",76,-0.0315976925271052,0.280465393770529,183.281623522927,79.296819444214
317,"Heat",77,-0.00586574262460137,0.0520651251212145,171.912579369433,80.3450571640631
318,"Heat",78,0.0170829978205547,0.151630999840035,191.925141253986,45.4569984067832
319,"Heat",79,0.0263737524422887,0.234096994822888,178.374756556285,21.9789692232689
320,"Heat",80,-0.149938657809481,1.33087581214631,178.70990652136,41.6408339586338
321,"Heat",81,-0.15332740582832,1.36095479803041,180.250405898478,69.04654863912
322,"Heat",82,-0.0621836064465271,0.551950103734191,114.994269122851,49.2778783314137
323,"Heat",83,-0.093225936132325,0.827486021789391,124.154943555008,51.7836549128391
324,"Heat",84,-0.0656762018453724,0.582950853012893,116.697214502194,49.7609412254257
325,"Heat",85,-0.0231915916388556,0.205851705012234,109.256247877965,43.1352954926106
326,"Heat",86,-0.100325783763803,0.89050522991559,143.673737309046,47.073846355097
327,"Heat",87,-0.103501374741018,0.91869220505989,168.45016298276,27.6921326247519
328,"Heat",88,-0.143349101167309,1.27238601587925,190.513592931903,31.8496975973677
329,"Heat",89,-0.156749748887115,1.39133197803428,158.01006516647,85.2847830116768
330,"Heat",90,-0.159560825072548,1.41628347057096,183.817318595639,68.1004800182965
331,"Heat",91,-0.123769471119899,1.09859457062046,174.841417985911,48.1409347190816
401,"Heat",92,-0.151424031903157,1.3440601935603,188.779228009824,52.1532266350262
402,"Heat",93,-0.0100977117624992,0.089628655738745,127.06949008752,46.125094582709
403,"Heat",94,0.017289621000787,0.153465015142142,115.775774455709,50.6049883246158
404,"Heat",95,0.0103045826957766,0.0914648701303988,132.396020509337,33.542190494405
405,"Heat",96,-0.1282400996107,1.13827647394295,203.903588272369,44.9451043958004
406,"Heat",97,0.0464206667210159,0.412036118138433,170.411560346633,30.5624537293917
407,"Heat",98,-0.11771671721581,1.04486950808148,240.566490501792,34.7189182121329
408,"Heat",99,-0.11398927182795,1.01178419852707,223.012423465285,44.8254735826315
409,"Heat",100,-0.010984690303775,0.0975015972717869,201.563419390874,28.5966107801107
410,"Heat",101,-0.0430903774311496,0.38247601984167,195.225209960387,31.071221773701
411,"Heat",102,0.110660522779823,0.982237771624359,129.557038260955,51.6171305777233
412,"Heat",103,0.105330865492758,0.934931012486922,157.461315168716,59.4481029548815
413,"Heat",104,-0.083577020395386,0.741840940291817,168.188914495376,49.63217856894
414,"Heat",105,-0.0812770004737877,0.721425652294513,163.313076227366,52.9838870663041
415,"Heat",106,-0.110677701606953,0.982390253218115,192.197682990878,33.7198098685526
416,"Heat",107,-0.110996091167109,0.985216322029475,237.65553488866,62.804506478578
417,"Heat",108,0.0293578591448031,0.260584329638746,209.32395032075,24.9192719167583
418,"Heat",109,-0.00156032178127496,0.0138496272289066,246.348183008612,24.8358296824645
419,"Heat",110,0.00124659451195425,0.0110649415417759,229.06655086454,31.0509732666792
420,"Heat",111,-0.0307017909680665,0.272513250324615,201.519290293308,34.6357423146146
421,"Heat",112,-0.0912772662650033,0.810189364408531,233.498807126703,46.1536205154957
422,"Heat",113,-0.0889613487254397,0.789632967003353,246.855868440816,44.5668914225789
423,"Heat",114,-0.060949478860313,0.540995820311955,206.600989938158,22.3545968959226
424,"Heat",115,0.0173493342715484,0.153995038212118,236.186810976258,27.8088751698365
425,"Heat",116,0.0105311492891718,0.093475905865914,178.884469042161,28.1675134991268
426,"Heat",117,0.143244526604139,1.27145779790849,119.505136218217,65.6930978055595
427,"Heat",118,0.152289618002583,1.35174325288527,128.903805157094,59.6990851909935
428,"Heat",119,0.096234556465736,0.854190942909574,202.425890166615,68.1694877893855
429,"Heat",120,0.108500572188716,0.963065757954689,242.734672780826,44.8624393456801
430,"Heat",121,0.0996722120238446,0.884704038729002,169.889110595227,47.5281341623219
501,"Heat",122,0.0299767736974482,0.266077898941916,173.399210352038,47.593925185893
502,"Heat",123,0.0480594695396278,0.426582353672561,133.894564706862,62.550516455843
503,"Heat",124,0.131483068113407,1.16706150111912,98.1633615938055,95.6551898591474
504,"Heat",125,0.107318453321745,0.952573110960799,107.49811757852,103.315571726985
505,"Heat",126,0.127791577977467,1.1342953352452,101.735046387771,68.4693000230651
506,"Heat",127,0.120842469268309,1.07261410618721,160.481193117288,61.7706418869999
507,"Heat",128,0.146237932434818,1.29802767304403,143.545105008937,74.086849088955
508,"Heat",129,0.154905955820904,1.37496622132902,195.090518392266,36.524363897002
509,"Heat",130,0.154825582227656,1.37425281444148,214.728844111414,31.9614723213033
510,"Heat",131,0.142495467831937,1.26480905090513,179.296862753932,106.073358671245
511,"Heat",132,-0.0684123428572422,0.607237210810933,135.19856044249,27.3518555517166
512,"Heat",133,-0.125924758670586,1.1177251945125,160.079124439999,31.0414812374301
513,"Heat",134,-0.115489471295418,1.02510017196458,179.896672704715,29.6381047509338
514,"Heat",135,-0.0997606630871613,0.885489142333681,197.318259559233,28.4613403145416
515,"Heat",136,0.00720226449143883,0.0639282740313426,187.835100742106,25.0602300227477
516,"Heat",137,0.12113392043165,1.0752010661439,192.727347227578,43.5722518453009
517,"Heat",138,-0.015889497851231,0.141037332641889,248.37446606739,21.8696096424351
518,"Heat",139,0.039538013093332,0.35094475337442,253.787914421572,17.4966817334683
519,"Heat",140,0.155255381514975,1.37806777106392,226.585548845675,45.5353810426684
